'sample interval','ECG1','ECG2'
21636,-0.070,-0.095
21637,-0.065,-0.095
21638,-0.075,-0.100
21639,-0.085,-0.105
21640,-0.085,-0.105
21641,-0.085,-0.105
21642,-0.085,-0.105
21643,-0.085,-0.105
21644,-0.085,-0.105
21645,-0.085,-0.105
21646,-0.090,-0.110
21647,-0.095,-0.115
21648,-0.095,-0.115
21649,-0.095,-0.115
21650,-0.100,-0.115
21651,-0.105,-0.115
21652,-0.100,-0.110
21653,-0.095,-0.105
21654,-0.100,-0.110
21655,-0.105,-0.115
21656,-0.105,-0.120
21657,-0.105,-0.125
21658,-0.110,-0.125
21659,-0.115,-0.125
21660,-0.110,-0.125
21661,-0.105,-0.125
21662,-0.105,-0.125
21663,-0.105,-0.125
21664,-0.110,-0.130
21665,-0.115,-0.135
21666,-0.110,-0.130
21667,-0.105,-0.120
21668,-0.105,-0.115
21669,-0.105,-0.120
21670,-0.105,-0.125
21671,-0.110,-0.130
21672,-0.115,-0.135
21673,-0.115,-0.135
21674,-0.115,-0.135
21675,-0.110,-0.125
21676,-0.105,-0.115
21677,-0.105,-0.120
21678,-0.105,-0.125
21679,-0.105,-0.125
21680,-0.100,-0.125
21681,-0.080,-0.115
21682,-0.065,-0.100
21683,-0.060,-0.085
21684,-0.055,-0.075
21685,-0.050,-0.080
21686,-0.045,-0.085
21687,-0.035,-0.080
21688,-0.025,-0.080
21689,-0.030,-0.090
21690,-0.030,-0.095
21691,-0.015,-0.090
21692,0.000,-0.085
21693,0.010,-0.085
21694,0.015,-0.085
21695,0.015,-0.090
21696,0.020,-0.095
21697,0.030,-0.095
21698,0.020,-0.105
21699,0.000,-0.120
21700,-0.025,-0.125
21701,-0.055,-0.125
21702,-0.075,-0.125
21703,-0.090,-0.125
21704,-0.105,-0.135
21705,-0.120,-0.150
21706,-0.125,-0.155
21707,-0.120,-0.155
21708,-0.115,-0.155
21709,-0.125,-0.155
21710,-0.135,-0.160
21711,-0.145,-0.165
21712,-0.140,-0.160
21713,-0.135,-0.155
21714,-0.130,-0.150
21715,-0.125,-0.145
21716,-0.130,-0.150
21717,-0.135,-0.155
21718,-0.140,-0.160
21719,-0.145,-0.165
21720,-0.145,-0.165
21721,-0.145,-0.165
21722,-0.140,-0.155
21723,-0.135,-0.145
21724,-0.130,-0.145
21725,-0.125,-0.145
21726,-0.125,-0.150
21727,-0.125,-0.155
21728,-0.115,-0.155
21729,-0.105,-0.155
21730,-0.105,-0.150
21731,-0.105,-0.140
21732,-0.110,-0.125
21733,-0.075,-0.110
21734,0.005,-0.100
21735,0.175,-0.090
21736,0.400,-0.080
21737,0.850,-0.170
21738,1.415,-0.310
21739,1.640,-0.470
21740,1.730,-0.635
21741,0.960,-0.770
21742,-0.085,-0.900
21743,-0.515,-0.755
21744,-0.800,-0.540
21745,-0.665,-0.365
21746,-0.455,-0.205
21747,-0.310,-0.135
21748,-0.165,-0.080
21749,-0.140,-0.070
21750,-0.155,-0.075
21751,-0.115,-0.055
21752,-0.115,-0.055
21753,-0.115,-0.050
21754,-0.115,-0.045
21755,-0.115,-0.055
21756,-0.115,-0.065
21757,-0.120,-0.065
21758,-0.125,-0.065
21759,-0.120,-0.060
21760,-0.115,-0.055
21761,-0.110,-0.045
21762,-0.105,-0.035
21763,-0.100,-0.040
21764,-0.095,-0.045
21765,-0.095,-0.045
21766,-0.095,-0.045
21767,-0.095,-0.045
21768,-0.095,-0.045
21769,-0.085,-0.035
21770,-0.075,-0.025
21771,-0.075,-0.025
21772,-0.075,-0.025
21773,-0.070,-0.025
21774,-0.065,-0.025
21775,-0.060,-0.025
21776,-0.055,-0.025
21777,-0.055,-0.020
21778,-0.055,-0.015
21779,-0.050,-0.010
21780,-0.045,-0.005
21781,-0.040,-0.005
21782,-0.035,-0.005
21783,-0.030,0.000
21784,-0.025,0.010
21785,-0.020,0.020
21786,-0.015,0.025
21787,-0.010,0.030
21788,-0.005,0.035
21789,0.000,0.035
21790,0.015,0.040
21791,0.030,0.050
21792,0.035,0.065
21793,0.035,0.075
21794,0.040,0.075
21795,0.045,0.075
21796,0.050,0.075
21797,0.055,0.075
21798,0.060,0.085
21799,0.065,0.095
21800,0.070,0.095
21801,0.075,0.095
21802,0.075,0.090
21803,0.075,0.085
21804,0.075,0.085
21805,0.075,0.085
21806,0.085,0.080
21807,0.095,0.075
21808,0.095,0.070
21809,0.095,0.065
21810,0.090,0.055
21811,0.085,0.045
21812,0.080,0.035
21813,0.075,0.025
21814,0.075,0.025
21815,0.075,0.020
21816,0.075,0.010
21817,0.070,0.000
21818,0.055,-0.015
21819,0.040,-0.025
21820,0.020,-0.030
21821,0.010,-0.040
21822,0.000,-0.050
21823,-0.010,-0.055
21824,-0.020,-0.055
21825,-0.040,-0.060
21826,-0.060,-0.070
21827,-0.075,-0.080
21828,-0.090,-0.090
21829,-0.100,-0.095
21830,-0.110,-0.095
21831,-0.115,-0.095
21832,-0.110,-0.095
21833,-0.105,-0.095
21834,-0.105,-0.085
21835,-0.110,-0.095
21836,-0.115,-0.105
21837,-0.110,-0.100
21838,-0.105,-0.095
21839,-0.100,-0.090
21840,-0.095,-0.085
21841,-0.100,-0.085
21842,-0.105,-0.085
21843,-0.110,-0.090
21844,-0.115,-0.095
21845,-0.110,-0.090
21846,-0.105,-0.085
21847,-0.105,-0.080
21848,-0.105,-0.075
21849,-0.105,-0.075
21850,-0.105,-0.075
21851,-0.105,-0.080
21852,-0.105,-0.085
21853,-0.105,-0.085
21854,-0.105,-0.085
21855,-0.105,-0.080
21856,-0.105,-0.075
21857,-0.105,-0.080
21858,-0.105,-0.085
21859,-0.105,-0.085
21860,-0.105,-0.085
21861,-0.110,-0.085
21862,-0.115,-0.085
21863,-0.115,-0.085
21864,-0.115,-0.085
21865,-0.115,-0.085
21866,-0.115,-0.085
21867,-0.110,-0.090
21868,-0.105,-0.095
21869,-0.110,-0.100
21870,-0.115,-0.100
21871,-0.115,-0.090
21872,-0.115,-0.085
21873,-0.115,-0.085
21874,-0.115,-0.085
21875,-0.115,-0.085
21876,-0.130,-0.105
21877,-0.135,-0.115
21878,-0.130,-0.105
21879,-0.125,-0.095
21880,-0.130,-0.095
21881,-0.135,-0.095
21882,-0.135,-0.100
21883,-0.135,-0.105
21884,-0.135,-0.105
21885,-0.135,-0.105
21886,-0.135,-0.105
21887,-0.135,-0.105
21888,-0.135,-0.105
21889,-0.135,-0.105
21890,-0.140,-0.110
21891,-0.145,-0.115
21892,-0.140,-0.115
21893,-0.135,-0.115
21894,-0.140,-0.110
21895,-0.145,-0.105
21896,-0.140,-0.105
21897,-0.135,-0.105
21898,-0.140,-0.110
21899,-0.145,-0.115
21900,-0.140,-0.115
21901,-0.135,-0.110
21902,-0.140,-0.100
21903,-0.145,-0.095
21904,-0.140,-0.090
21905,-0.125,-0.080
21906,-0.105,-0.070
21907,-0.095,-0.065
21908,-0.090,-0.065
21909,-0.080,-0.065
21910,-0.070,-0.060
21911,-0.065,-0.055
21912,-0.070,-0.050
21913,-0.075,-0.055
21914,-0.070,-0.070
21915,-0.050,-0.075
21916,-0.030,-0.075
21917,-0.020,-0.065
21918,-0.015,-0.055
21919,0.000,-0.055
21920,0.015,-0.055
21921,-0.005,-0.070
21922,-0.025,-0.085
21923,-0.045,-0.095
21924,-0.065,-0.105
21925,-0.080,-0.100
21926,-0.095,-0.095
21927,-0.115,-0.100
21928,-0.135,-0.105
21929,-0.140,-0.120
21930,-0.145,-0.135
21931,-0.150,-0.130
21932,-0.155,-0.125
21933,-0.155,-0.120
21934,-0.155,-0.115
21935,-0.160,-0.120
21936,-0.165,-0.125
21937,-0.165,-0.130
21938,-0.165,-0.135
21939,-0.165,-0.130
21940,-0.165,-0.120
21941,-0.165,-0.110
21942,-0.165,-0.105
21943,-0.165,-0.110
21944,-0.165,-0.115
21945,-0.165,-0.120
21946,-0.160,-0.125
21947,-0.150,-0.120
21948,-0.145,-0.115
21949,-0.150,-0.115
21950,-0.155,-0.115
21951,-0.155,-0.120
21952,-0.155,-0.125
21953,-0.150,-0.120
21954,-0.150,-0.105
21955,-0.160,-0.090
21956,-0.110,-0.075
21957,-0.050,-0.060
21958,0.125,-0.050
21959,0.310,-0.035
21960,0.850,-0.125
21961,1.365,-0.225
21962,1.605,-0.405
21963,1.715,-0.580
21964,0.780,-0.715
21965,-0.080,-0.815
21966,-0.520,-0.665
21967,-0.850,-0.510
21968,-0.710,-0.330
21969,-0.560,-0.180
21970,-0.375,-0.120
21971,-0.230,-0.070
21972,-0.180,-0.050
21973,-0.145,-0.035
21974,-0.145,-0.030
21975,-0.145,-0.025
21976,-0.145,-0.025
21977,-0.145,-0.025
21978,-0.145,-0.025
21979,-0.145,-0.025
21980,-0.145,-0.020
21981,-0.145,-0.015
21982,-0.140,-0.020
21983,-0.135,-0.025
21984,-0.135,-0.025
21985,-0.135,-0.025
21986,-0.130,-0.020
21987,-0.125,-0.010
21988,-0.120,0.000
21989,-0.115,0.005
21990,-0.115,0.000
21991,-0.115,-0.005
21992,-0.115,-0.005
21993,-0.110,-0.005
21994,-0.100,-0.005
21995,-0.095,0.000
21996,-0.095,0.010
21997,-0.095,0.015
21998,-0.095,0.015
21999,-0.095,0.015
22000,-0.095,0.015
22001,-0.085,0.015
22002,-0.085,0.015
22003,-0.075,0.025
22004,-0.065,0.035
22005,-0.060,0.035
22006,-0.055,0.035
22007,-0.050,0.035
22008,-0.045,0.035
22009,-0.040,0.040
22010,-0.035,0.045
22011,-0.030,0.050
22012,-0.025,0.055
22013,-0.025,0.060
22014,-0.025,0.065
22015,-0.020,0.065
22016,-0.015,0.065
22017,-0.015,0.070
22018,-0.015,0.075
22019,-0.005,0.085
22020,0.005,0.095
22021,0.005,0.095
22022,0.005,0.095
22023,0.010,0.090
22024,0.020,0.090
22025,0.030,0.100
22026,0.035,0.105
22027,0.040,0.105
22028,0.040,0.105
22029,0.030,0.100
22030,0.025,0.085
22031,0.025,0.070
22032,0.025,0.065
22033,0.020,0.060
22034,0.015,0.055
22035,0.020,0.060
22036,0.025,0.060
22037,0.025,0.050
22038,0.025,0.040
22039,0.020,0.030
22040,0.015,0.025
22041,0.015,0.020
22042,0.005,0.020
22043,-0.005,0.025
22044,-0.020,0.015
22045,-0.035,0.005
22046,-0.050,-0.005
22047,-0.065,-0.015
22048,-0.075,-0.015
22049,-0.085,-0.015
22050,-0.090,-0.010
22051,-0.095,-0.005
22052,-0.105,-0.015
22053,-0.115,-0.025
22054,-0.125,-0.030
22055,-0.135,-0.035
22056,-0.135,-0.035
22057,-0.135,-0.035
22058,-0.130,-0.025
22059,-0.125,-0.015
22060,-0.130,-0.015
22061,-0.135,-0.015
22062,-0.135,-0.025
22063,-0.135,-0.035
22064,-0.140,-0.035
22065,-0.145,-0.030
22066,-0.140,-0.020
22067,-0.135,-0.015
22068,-0.130,-0.015
22069,-0.125,-0.015
22070,-0.125,-0.015
22071,-0.125,-0.015
22072,-0.125,-0.015
22073,-0.125,-0.015
22074,-0.120,-0.010
22075,-0.120,-0.005
22076,-0.130,-0.005
22077,-0.135,-0.005
22078,-0.130,-0.010
22079,-0.125,-0.015
22080,-0.125,-0.015
22081,-0.120,-0.015
22082,-0.110,-0.010
22083,-0.105,-0.005
22084,-0.115,-0.015
22085,-0.125,-0.020
22086,-0.135,-0.025
22087,-0.135,-0.025
22088,-0.135,-0.025
22089,-0.130,-0.025
22090,-0.125,-0.025
22091,-0.125,-0.025
22092,-0.125,-0.025
22093,-0.135,-0.030
22094,-0.145,-0.035
22095,-0.145,-0.030
22096,-0.145,-0.025
22097,-0.140,-0.025
22098,-0.135,-0.025
22099,-0.140,-0.025
22100,-0.145,-0.025
22101,-0.145,-0.030
22102,-0.145,-0.035
22103,-0.140,-0.035
22104,-0.135,-0.035
22105,-0.150,-0.030
22106,-0.150,-0.025
22107,-0.140,-0.025
22108,-0.135,-0.025
22109,-0.135,-0.030
22110,-0.135,-0.035
22111,-0.135,-0.035
22112,-0.135,-0.030
22113,-0.130,-0.020
22114,-0.125,-0.015
22115,-0.120,-0.010
22116,-0.110,-0.005
22117,-0.100,0.000
22118,-0.095,0.005
22119,-0.090,0.010
22120,-0.080,0.015
22121,-0.070,0.015
22122,-0.065,0.015
22123,-0.065,0.010
22124,-0.055,0.005
22125,-0.065,0.005
22126,-0.025,0.005
22127,-0.015,0.015
22128,0.000,0.020
22129,0.015,0.025
22130,0.010,0.015
22131,0.005,0.005
22132,-0.030,-0.015
22133,-0.055,-0.035
22134,-0.075,-0.030
22135,-0.095,-0.025
22136,-0.110,-0.025
22137,-0.125,-0.025
22138,-0.130,-0.040
22139,-0.135,-0.055
22140,-0.140,-0.060
22141,-0.145,-0.065
22142,-0.145,-0.060
22143,-0.145,-0.055
22144,-0.145,-0.050
22145,-0.145,-0.045
22146,-0.150,-0.050
22147,-0.155,-0.055
22148,-0.155,-0.055
22149,-0.155,-0.055
22150,-0.155,-0.055
22151,-0.155,-0.055
22152,-0.155,-0.050
22153,-0.155,-0.045
22154,-0.155,-0.045
22155,-0.155,-0.045
22156,-0.150,-0.050
22157,-0.145,-0.055
22158,-0.145,-0.050
22159,-0.145,-0.045
22160,-0.140,-0.040
22161,-0.135,-0.035
22162,-0.135,-0.040
22163,-0.130,-0.045
22164,-0.120,-0.045
22165,-0.120,-0.040
22166,-0.130,-0.030
22167,-0.095,-0.005
22168,-0.050,0.015
22169,0.115,0.015
22170,0.300,0.015
22171,0.675,0.005
22172,1.065,-0.020
22173,1.565,-0.160
22174,1.880,-0.300
22175,1.255,-0.470
22176,0.600,-0.605
22177,-0.155,-0.620
22178,-0.725,-0.580
22179,-0.770,-0.350
22180,-0.745,-0.170
22181,-0.540,-0.085
22182,-0.360,-0.025
22183,-0.235,-0.020
22184,-0.150,-0.010
22185,-0.130,0.010
22186,-0.115,0.025
22187,-0.115,0.025
22188,-0.115,0.025
22189,-0.115,0.030
22190,-0.110,0.035
22191,-0.100,0.035
22192,-0.095,0.035
22193,-0.100,0.040
22194,-0.105,0.045
22195,-0.105,0.040
22196,-0.100,0.035
22197,-0.090,0.030
22198,-0.085,0.030
22199,-0.080,0.040
22200,-0.075,0.045
22201,-0.080,0.050
22202,-0.085,0.055
22203,-0.080,0.050
22204,-0.075,0.045
22205,-0.070,0.045
22206,-0.060,0.045
22207,-0.050,0.050
22208,-0.045,0.055
22209,-0.045,0.065
22210,-0.045,0.060
22211,-0.045,0.055
22212,-0.030,0.055
22213,-0.015,0.055
22214,-0.015,0.060
22215,-0.015,0.065
22216,-0.010,0.065
22217,-0.005,0.065
22218,-0.005,0.065
22219,-0.005,0.065
22220,0.005,0.065
22221,0.015,0.065
22222,0.015,0.080
22223,0.015,0.095
22224,0.025,0.095
22225,0.035,0.095
22226,0.040,0.100
22227,0.045,0.105
22228,0.045,0.105
22229,0.045,0.105
22230,0.060,0.110
22231,0.070,0.115
22232,0.080,0.120
22233,0.085,0.125
22234,0.085,0.125
22235,0.085,0.125
22236,0.080,0.125
22237,0.075,0.125
22238,0.080,0.130
22239,0.085,0.135
22240,0.090,0.130
22241,0.095,0.120
22242,0.090,0.110
22243,0.085,0.100
22244,0.085,0.090
22245,0.085,0.085
22246,0.080,0.090
22247,0.075,0.090
22248,0.075,0.080
22249,0.075,0.075
22250,0.075,0.075
22251,0.080,0.045
22252,0.075,0.025
22253,0.065,0.030
22254,0.055,0.035
22255,0.040,0.030
22256,0.025,0.025
22257,0.015,0.020
22258,0.005,0.015
22259,-0.010,0.005
22260,-0.025,-0.005
22261,-0.030,-0.005
22262,-0.035,-0.005
22263,-0.050,-0.005
22264,-0.065,-0.005
22265,-0.065,-0.010
22266,-0.065,-0.015
22267,-0.070,-0.015
22268,-0.075,-0.015
22269,-0.070,-0.015
22270,-0.065,-0.015
22271,-0.065,-0.015
22272,-0.065,-0.015
22273,-0.070,-0.020
22274,-0.075,-0.025
22275,-0.070,-0.020
22276,-0.065,-0.015
22277,-0.070,-0.010
22278,-0.075,-0.005
22279,-0.070,-0.005
22280,-0.065,-0.005
22281,-0.065,-0.010
22282,-0.065,-0.015
22283,-0.065,-0.020
22284,-0.065,-0.020
22285,-0.060,-0.010
22286,-0.055,-0.005
22287,-0.060,-0.010
22288,-0.065,-0.015
22289,-0.065,-0.015
22290,-0.065,-0.015
22291,-0.060,-0.015
22292,-0.055,-0.010
22293,-0.055,-0.005
22294,-0.060,-0.015
22295,-0.065,-0.025
22296,-0.065,-0.030
22297,-0.065,-0.035
22298,-0.070,-0.030
22299,-0.075,-0.025
22300,-0.070,-0.020
22301,-0.065,-0.015
22302,-0.070,-0.020
22303,-0.075,-0.025
22304,-0.075,-0.035
22305,-0.075,-0.045
22306,-0.075,-0.040
22307,-0.075,-0.035
22308,-0.080,-0.030
22309,-0.085,-0.025
22310,-0.080,-0.030
22311,-0.075,-0.035
22312,-0.080,-0.045
22313,-0.085,-0.055
22314,-0.085,-0.055
22315,-0.085,-0.055
22316,-0.080,-0.050
22317,-0.075,-0.045
22318,-0.075,-0.045
22319,-0.075,-0.045
22320,-0.080,-0.045
22321,-0.085,-0.045
22322,-0.085,-0.045
22323,-0.085,-0.045
22324,-0.080,-0.045
22325,-0.075,-0.040
22326,-0.070,-0.030
22327,-0.055,-0.025
22328,-0.040,-0.020
22329,-0.035,-0.010
22330,-0.030,0.000
22331,-0.020,0.005
22332,-0.010,0.005
22333,-0.005,0.005
22334,-0.015,-0.005
22335,-0.005,-0.010
22336,0.005,-0.015
22337,0.020,-0.010
22338,0.035,-0.005
22339,0.045,-0.005
22340,0.055,-0.005
22341,0.060,-0.010
22342,0.065,-0.015
22343,0.045,-0.030
22344,0.020,-0.045
22345,0.000,-0.050
22346,-0.015,-0.055
22347,-0.030,-0.050
22348,-0.050,-0.045
22349,-0.070,-0.055
22350,-0.085,-0.070
22351,-0.095,-0.085
22352,-0.105,-0.095
22353,-0.100,-0.090
22354,-0.095,-0.085
22355,-0.095,-0.080
22356,-0.095,-0.075
22357,-0.090,-0.080
22358,-0.090,-0.085
22359,-0.100,-0.090
22360,-0.105,-0.095
22361,-0.110,-0.090
22362,-0.115,-0.085
22363,-0.110,-0.080
22364,-0.105,-0.075
22365,-0.105,-0.080
22366,-0.105,-0.085
22367,-0.110,-0.090
22368,-0.110,-0.095
22369,-0.100,-0.090
22370,-0.095,-0.085
22371,-0.095,-0.080
22372,-0.095,-0.075
22373,-0.090,-0.080
22374,-0.080,-0.085
22375,-0.085,-0.085
22376,-0.075,-0.085
22377,-0.085,-0.085
22378,-0.065,-0.060
22379,-0.035,-0.035
22380,0.085,-0.025
22381,0.240,-0.015
22382,0.590,-0.035
22383,0.980,-0.085
22384,1.560,-0.245
22385,1.900,-0.410
22386,1.450,-0.575
22387,0.880,-0.705
22388,-0.005,-0.760
22389,-0.630,-0.725
22390,-0.710,-0.500
22391,-0.680,-0.310
22392,-0.445,-0.180
22393,-0.260,-0.085
22394,-0.155,-0.035
22395,-0.095,-0.005
22396,-0.080,0.000
22397,-0.075,0.005
22398,-0.080,0.000
22399,-0.085,-0.005
22400,-0.080,-0.005
22401,-0.075,-0.005
22402,-0.070,0.000
22403,-0.065,0.005
22404,-0.070,0.005
22405,-0.075,0.005
22406,-0.070,0.005
22407,-0.065,0.005
22408,-0.065,0.000
22409,-0.065,0.000
22410,-0.060,0.010
22411,-0.055,0.015
22412,-0.055,0.015
22413,-0.055,0.015
22414,-0.050,0.010
22415,-0.045,0.010
22416,-0.040,0.020
22417,-0.035,0.030
22418,-0.035,0.035
22419,-0.030,0.035
22420,-0.025,0.035
22421,-0.025,0.030
22422,-0.025,0.025
22423,-0.020,0.030
22424,-0.015,0.035
22425,-0.010,0.045
22426,-0.005,0.055
22427,0.000,0.055
22428,0.005,0.055
22429,0.010,0.055
22430,0.015,0.055
22431,0.020,0.060
22432,0.025,0.065
22433,0.035,0.075
22434,0.045,0.085
22435,0.050,0.085
22436,0.055,0.085
22437,0.060,0.090
22438,0.065,0.095
22439,0.070,0.095
22440,0.080,0.100
22441,0.090,0.115
22442,0.095,0.125
22443,0.095,0.125
22444,0.095,0.125
22445,0.100,0.125
22446,0.110,0.125
22447,0.120,0.130
22448,0.125,0.135
22449,0.125,0.140
22450,0.125,0.135
22451,0.120,0.120
22452,0.115,0.115
22453,0.115,0.110
22454,0.115,0.105
22455,0.120,0.105
22456,0.125,0.105
22457,0.125,0.100
22458,0.125,0.085
22459,0.125,0.065
22460,0.120,0.050
22461,0.115,0.035
22462,0.100,0.030
22463,0.085,0.025
22464,0.070,0.020
22465,0.055,0.015
22466,0.035,0.000
22467,0.015,-0.015
22468,0.005,-0.025
22469,-0.005,-0.035
22470,-0.020,-0.040
22471,-0.035,-0.045
22472,-0.050,-0.045
22473,-0.065,-0.045
22474,-0.075,-0.050
22475,-0.085,-0.055
22476,-0.080,-0.055
22477,-0.075,-0.055
22478,-0.075,-0.055
22479,-0.075,-0.055
22480,-0.080,-0.050
22481,-0.085,-0.045
22482,-0.090,-0.050
22483,-0.095,-0.055
22484,-0.095,-0.055
22485,-0.090,-0.055
22486,-0.080,-0.055
22487,-0.075,-0.055
22488,-0.075,-0.050
22489,-0.075,-0.045
22490,-0.080,-0.050
22491,-0.085,-0.055
22492,-0.085,-0.055
22493,-0.085,-0.055
22494,-0.080,-0.050
22495,-0.075,-0.045
22496,-0.075,-0.045
22497,-0.075,-0.045
22498,-0.080,-0.045
22499,-0.085,-0.045
22500,-0.085,-0.045
22501,-0.080,-0.045
22502,-0.075,-0.045
22503,-0.075,-0.045
22504,-0.075,-0.045
22505,-0.075,-0.050
22506,-0.075,-0.055
22507,-0.085,-0.055
22508,-0.095,-0.055
22509,-0.090,-0.060
22510,-0.085,-0.065
22511,-0.085,-0.055
22512,-0.085,-0.045
22513,-0.090,-0.050
22514,-0.095,-0.055
22515,-0.095,-0.065
22516,-0.095,-0.075
22517,-0.100,-0.070
22518,-0.105,-0.065
22519,-0.095,-0.060
22520,-0.085,-0.055
22521,-0.090,-0.060
22522,-0.095,-0.065
22523,-0.100,-0.070
22524,-0.105,-0.075
22525,-0.105,-0.080
22526,-0.105,-0.080
22527,-0.100,-0.070
22528,-0.095,-0.065
22529,-0.100,-0.070
22530,-0.105,-0.075
22531,-0.105,-0.080
22532,-0.105,-0.085
22533,-0.105,-0.085
22534,-0.105,-0.085
22535,-0.100,-0.080
22536,-0.095,-0.075
22537,-0.100,-0.075
22538,-0.105,-0.075
22539,-0.110,-0.080
22540,-0.110,-0.085
22541,-0.100,-0.085
22542,-0.095,-0.080
22543,-0.095,-0.075
22544,-0.090,-0.070
22545,-0.085,-0.065
22546,-0.070,-0.055
22547,-0.055,-0.045
22548,-0.060,-0.040
22549,-0.065,-0.035
22550,-0.050,-0.030
22551,-0.035,-0.025
22552,-0.035,-0.025
22553,-0.035,-0.025
22554,-0.025,-0.035
22555,-0.010,-0.045
22556,0.010,-0.050
22557,0.025,-0.050
22558,0.025,-0.035
22559,0.025,-0.025
22560,0.030,-0.025
22561,0.035,-0.030
22562,0.030,-0.045
22563,0.015,-0.065
22564,-0.010,-0.085
22565,-0.035,-0.090
22566,-0.060,-0.080
22567,-0.080,-0.075
22568,-0.095,-0.075
22569,-0.105,-0.080
22570,-0.105,-0.100
22571,-0.105,-0.105
22572,-0.110,-0.110
22573,-0.115,-0.115
22574,-0.110,-0.115
22575,-0.110,-0.115
22576,-0.120,-0.110
22577,-0.125,-0.105
22578,-0.125,-0.105
22579,-0.125,-0.105
22580,-0.130,-0.105
22581,-0.135,-0.105
22582,-0.135,-0.105
22583,-0.135,-0.105
22584,-0.125,-0.105
22585,-0.125,-0.105
22586,-0.125,-0.105
22587,-0.125,-0.110
22588,-0.125,-0.115
22589,-0.120,-0.110
22590,-0.115,-0.105
22591,-0.110,-0.105
22592,-0.105,-0.105
22593,-0.100,-0.100
22594,-0.095,-0.095
22595,-0.105,-0.105
22596,-0.115,-0.110
22597,-0.100,-0.080
22598,-0.050,-0.055
22599,0.050,-0.045
22600,0.235,-0.035
22601,0.540,-0.040
22602,0.955,-0.115
22603,1.515,-0.285
22604,1.670,-0.450
22605,1.390,-0.610
22606,0.770,-0.720
22607,-0.145,-0.790
22608,-0.610,-0.705
22609,-0.745,-0.490
22610,-0.655,-0.320
22611,-0.430,-0.185
22612,-0.280,-0.100
22613,-0.160,-0.045
22614,-0.120,-0.020
22615,-0.110,-0.010
22616,-0.105,-0.005
22617,-0.100,-0.010
22618,-0.095,-0.015
22619,-0.095,-0.015
22620,-0.095,-0.015
22621,-0.100,-0.010
22622,-0.105,-0.005
22623,-0.105,-0.005
22624,-0.105,-0.005
22625,-0.105,-0.005
22626,-0.105,-0.015
22627,-0.105,-0.015
22628,-0.090,-0.010
22629,-0.075,-0.005
22630,-0.080,-0.005
22631,-0.085,-0.005
22632,-0.085,-0.005
22633,-0.085,-0.005
22634,-0.075,-0.005
22635,-0.065,-0.005
22636,-0.065,0.005
22637,-0.065,0.015
22638,-0.060,0.015
22639,-0.055,0.015
22640,-0.050,0.010
22641,-0.045,0.005
22642,-0.045,0.005
22643,-0.045,0.010
22644,-0.035,0.025
22645,-0.025,0.035
22646,-0.025,0.035
22647,-0.020,0.035
22648,-0.010,0.040
22649,0.000,0.045
22650,0.010,0.045
22651,0.015,0.050
22652,0.015,0.065
22653,0.015,0.075
22654,0.020,0.075
22655,0.025,0.075
22656,0.030,0.080
22657,0.035,0.085
22658,0.035,0.085
22659,0.045,0.090
22660,0.060,0.100
22661,0.065,0.105
22662,0.065,0.105
22663,0.065,0.100
22664,0.065,0.090
22665,0.065,0.090
22666,0.065,0.100
22667,0.070,0.100
22668,0.075,0.095
22669,0.080,0.090
22670,0.085,0.085
22671,0.075,0.075
22672,0.065,0.065
22673,0.065,0.060
22674,0.065,0.055
22675,0.065,0.050
22676,0.065,0.045
22677,0.065,0.035
22678,0.065,0.025
22679,0.060,0.015
22680,0.055,0.005
22681,0.035,0.000
22682,0.020,-0.005
22683,0.000,-0.010
22684,-0.015,-0.015
22685,-0.025,-0.025
22686,-0.040,-0.035
22687,-0.055,-0.045
22688,-0.070,-0.055
22689,-0.085,-0.055
22690,-0.095,-0.055
22691,-0.100,-0.055
22692,-0.105,-0.055
22693,-0.105,-0.060
22694,-0.105,-0.065
22695,-0.110,-0.065
22696,-0.115,-0.065
22697,-0.110,-0.070
22698,-0.105,-0.070
22699,-0.110,-0.060
22700,-0.115,-0.055
22701,-0.115,-0.060
22702,-0.115,-0.065
22703,-0.110,-0.065
22704,-0.105,-0.065
22705,-0.105,-0.065
22706,-0.105,-0.065
22707,-0.105,-0.060
22708,-0.110,-0.055
22709,-0.125,-0.055
22710,-0.120,-0.055
22711,-0.115,-0.055
22712,-0.115,-0.055
22713,-0.115,-0.055
22714,-0.110,-0.050
22715,-0.105,-0.045
22716,-0.110,-0.055
22717,-0.115,-0.065
22718,-0.115,-0.060
22719,-0.115,-0.055
22720,-0.115,-0.060
22721,-0.115,-0.065
22722,-0.115,-0.060
22723,-0.115,-0.055
22724,-0.115,-0.065
22725,-0.115,-0.075
22726,-0.120,-0.080
22727,-0.125,-0.085
22728,-0.130,-0.080
22729,-0.135,-0.075
22730,-0.130,-0.070
22731,-0.125,-0.070
22732,-0.125,-0.080
22733,-0.125,-0.085
22734,-0.130,-0.090
22735,-0.135,-0.095
22736,-0.140,-0.090
22737,-0.145,-0.085
22738,-0.145,-0.080
22739,-0.145,-0.075
22740,-0.140,-0.075
22741,-0.135,-0.075
22742,-0.135,-0.080
22743,-0.135,-0.085
22744,-0.135,-0.090
22745,-0.135,-0.090
22746,-0.140,-0.080
22747,-0.145,-0.075
22748,-0.145,-0.080
22749,-0.145,-0.085
22750,-0.145,-0.085
22751,-0.145,-0.090
22752,-0.155,-0.085
