'sample interval','ECG1','ECG2'
9532,-0.185,-0.090
9533,-0.185,-0.090
9534,-0.185,-0.090
9535,-0.185,-0.090
9536,-0.180,-0.090
9537,-0.180,-0.095
9538,-0.180,-0.090
9539,-0.180,-0.090
9540,-0.180,-0.095
9541,-0.175,-0.090
9542,-0.175,-0.085
9543,-0.175,-0.080
9544,-0.175,-0.085
9545,-0.180,-0.085
9546,-0.180,-0.085
9547,-0.175,-0.090
9548,-0.170,-0.085
9549,-0.170,-0.080
9550,-0.170,-0.080
9551,-0.170,-0.075
9552,-0.170,-0.075
9553,-0.165,-0.075
9554,-0.155,-0.065
9555,-0.155,-0.055
9556,-0.145,-0.045
9557,-0.140,-0.035
9558,-0.145,-0.035
9559,-0.145,-0.035
9560,-0.145,-0.040
9561,-0.140,-0.040
9562,-0.135,-0.030
9563,-0.125,-0.020
9564,-0.120,-0.010
9565,-0.120,-0.005
9566,-0.120,-0.005
9567,-0.130,-0.010
9568,-0.130,-0.015
9569,-0.135,-0.020
9570,-0.140,-0.025
9571,-0.150,-0.030
9572,-0.150,-0.035
9573,-0.150,-0.035
9574,-0.150,-0.035
9575,-0.155,-0.035
9576,-0.155,-0.040
9577,-0.155,-0.050
9578,-0.165,-0.055
9579,-0.170,-0.060
9580,-0.175,-0.070
9581,-0.180,-0.070
9582,-0.180,-0.070
9583,-0.180,-0.075
9584,-0.180,-0.075
9585,-0.180,-0.080
9586,-0.185,-0.075
9587,-0.180,-0.075
9588,-0.180,-0.075
9589,-0.180,-0.075
9590,-0.185,-0.075
9591,-0.180,-0.070
9592,-0.180,-0.075
9593,-0.180,-0.070
9594,-0.180,-0.070
9595,-0.175,-0.065
9596,-0.170,-0.070
9597,-0.170,-0.070
9598,-0.165,-0.060
9599,-0.160,-0.055
9600,-0.150,-0.045
9601,-0.145,-0.035
9602,-0.130,-0.025
9603,-0.110,-0.005
9604,-0.085,0.020
9605,-0.045,0.060
9606,0.010,0.125
9607,0.100,0.225
9608,0.205,0.360
9609,0.290,0.485
9610,0.355,0.590
9611,0.370,0.635
9612,0.335,0.615
9613,0.270,0.555
9614,0.180,0.440
9615,0.130,0.360
9616,0.085,0.300
9617,0.040,0.250
9618,-0.020,0.180
9619,-0.075,0.095
9620,-0.115,0.030
9621,-0.135,-0.005
9622,-0.150,-0.025
9623,-0.155,-0.035
9624,-0.170,-0.045
9625,-0.175,-0.060
9626,-0.180,-0.075
9627,-0.185,-0.080
9628,-0.190,-0.085
9629,-0.190,-0.090
9630,-0.195,-0.090
9631,-0.200,-0.095
9632,-0.200,-0.090
9633,-0.200,-0.100
9634,-0.200,-0.100
9635,-0.200,-0.105
9636,-0.200,-0.105
9637,-0.205,-0.105
9638,-0.205,-0.105
9639,-0.205,-0.105
9640,-0.205,-0.105
9641,-0.205,-0.105
9642,-0.205,-0.110
9643,-0.205,-0.110
9644,-0.205,-0.110
9645,-0.210,-0.110
9646,-0.210,-0.105
9647,-0.205,-0.105
9648,-0.205,-0.105
9649,-0.205,-0.105
9650,-0.210,-0.105
9651,-0.210,-0.105
9652,-0.205,-0.105
9653,-0.210,-0.100
9654,-0.210,-0.100
9655,-0.210,-0.095
9656,-0.210,-0.095
9657,-0.205,-0.090
9658,-0.205,-0.085
9659,-0.205,-0.085
9660,-0.205,-0.085
9661,-0.205,-0.080
9662,-0.205,-0.080
9663,-0.205,-0.075
9664,-0.200,-0.070
9665,-0.195,-0.065
9666,-0.190,-0.060
9667,-0.190,-0.060
9668,-0.185,-0.055
9669,-0.180,-0.050
9670,-0.175,-0.035
9671,-0.165,-0.030
9672,-0.160,-0.020
9673,-0.150,-0.010
9674,-0.140,0.000
9675,-0.130,0.010
9676,-0.125,0.020
9677,-0.115,0.030
9678,-0.105,0.040
9679,-0.095,0.050
9680,-0.085,0.060
9681,-0.080,0.075
9682,-0.070,0.080
9683,-0.065,0.095
9684,-0.060,0.100
9685,-0.060,0.105
9686,-0.065,0.105
9687,-0.065,0.105
9688,-0.065,0.105
9689,-0.070,0.100
9690,-0.075,0.090
9691,-0.085,0.080
9692,-0.100,0.070
9693,-0.105,0.055
9694,-0.115,0.040
9695,-0.130,0.025
9696,-0.135,0.015
9697,-0.145,0.005
9698,-0.155,0.000
9699,-0.160,-0.010
9700,-0.170,-0.020
9701,-0.175,-0.030
9702,-0.185,-0.040
9703,-0.195,-0.050
9704,-0.195,-0.060
9705,-0.205,-0.065
9706,-0.210,-0.070
9707,-0.210,-0.080
9708,-0.215,-0.085
9709,-0.220,-0.090
9710,-0.225,-0.095
9711,-0.220,-0.100
9712,-0.225,-0.105
9713,-0.230,-0.105
9714,-0.230,-0.105
9715,-0.235,-0.105
9716,-0.235,-0.100
9717,-0.245,-0.105
9718,-0.245,-0.105
9719,-0.245,-0.105
9720,-0.245,-0.110
9721,-0.245,-0.115
9722,-0.245,-0.115
9723,-0.245,-0.110
9724,-0.250,-0.110
9725,-0.255,-0.110
9726,-0.255,-0.110
9727,-0.255,-0.110
9728,-0.260,-0.110
9729,-0.260,-0.105
9730,-0.255,-0.110
9731,-0.255,-0.110
9732,-0.250,-0.105
9733,-0.255,-0.110
9734,-0.250,-0.110
9735,-0.260,-0.115
9736,-0.260,-0.115
9737,-0.255,-0.115
9738,-0.260,-0.115
9739,-0.255,-0.110
9740,-0.260,-0.115
9741,-0.260,-0.115
9742,-0.260,-0.115
9743,-0.265,-0.115
9744,-0.265,-0.120
9745,-0.265,-0.120
9746,-0.260,-0.120
9747,-0.265,-0.120
9748,-0.265,-0.120
9749,-0.265,-0.125
9750,-0.270,-0.130
9751,-0.275,-0.130
9752,-0.275,-0.125
9753,-0.270,-0.135
9754,-0.275,-0.135
9755,-0.270,-0.130
9756,-0.280,-0.135
9757,-0.275,-0.130
9758,-0.280,-0.135
9759,-0.275,-0.135
9760,-0.275,-0.135
9761,-0.275,-0.135
9762,-0.275,-0.135
9763,-0.280,-0.135
9764,-0.275,-0.125
9765,-0.280,-0.125
9766,-0.280,-0.120
9767,-0.280,-0.120
9768,-0.280,-0.120
9769,-0.275,-0.120
9770,-0.280,-0.115
9771,-0.280,-0.110
9772,-0.280,-0.110
9773,-0.275,-0.105
9774,-0.275,-0.100
9775,-0.270,-0.090
9776,-0.260,-0.085
9777,-0.255,-0.075
9778,-0.250,-0.070
9779,-0.250,-0.065
9780,-0.250,-0.065
9781,-0.250,-0.060
9782,-0.245,-0.055
9783,-0.240,-0.050
9784,-0.230,-0.040
9785,-0.225,-0.035
9786,-0.220,-0.030
9787,-0.225,-0.030
9788,-0.235,-0.035
9789,-0.240,-0.040
9790,-0.245,-0.045
9791,-0.245,-0.055
9792,-0.255,-0.065
9793,-0.255,-0.070
9794,-0.260,-0.070
9795,-0.265,-0.075
9796,-0.270,-0.075
9797,-0.275,-0.080
9798,-0.280,-0.090
9799,-0.285,-0.095
9800,-0.290,-0.100
9801,-0.290,-0.105
9802,-0.295,-0.110
9803,-0.300,-0.110
9804,-0.305,-0.110
9805,-0.300,-0.115
9806,-0.300,-0.120
9807,-0.295,-0.115
9808,-0.300,-0.115
9809,-0.295,-0.115
9810,-0.300,-0.115
9811,-0.300,-0.115
9812,-0.290,-0.115
9813,-0.290,-0.115
9814,-0.290,-0.110
9815,-0.290,-0.110
9816,-0.285,-0.105
9817,-0.285,-0.105
9818,-0.280,-0.100
9819,-0.275,-0.100
9820,-0.265,-0.090
9821,-0.250,-0.070
9822,-0.240,-0.050
9823,-0.220,-0.030
9824,-0.195,-0.005
9825,-0.155,0.035
9826,-0.090,0.110
9827,0.000,0.220
9828,0.105,0.360
9829,0.195,0.495
9830,0.245,0.580
9831,0.260,0.630
9832,0.230,0.605
9833,0.165,0.545
9834,0.085,0.440
9835,0.020,0.345
9836,-0.020,0.280
9837,-0.070,0.215
9838,-0.125,0.145
9839,-0.185,0.065
9840,-0.230,0.000
9841,-0.255,-0.045
9842,-0.275,-0.080
9843,-0.285,-0.090
9844,-0.290,-0.100
9845,-0.295,-0.110
9846,-0.305,-0.115
9847,-0.310,-0.125
9848,-0.310,-0.125
9849,-0.320,-0.135
9850,-0.320,-0.140
9851,-0.320,-0.145
9852,-0.325,-0.145
9853,-0.325,-0.150
9854,-0.330,-0.155
9855,-0.325,-0.155
9856,-0.330,-0.155
9857,-0.330,-0.155
9858,-0.335,-0.160
9859,-0.335,-0.160
9860,-0.335,-0.165
9861,-0.335,-0.160
9862,-0.335,-0.160
9863,-0.340,-0.155
9864,-0.335,-0.155
9865,-0.335,-0.160
9866,-0.335,-0.160
9867,-0.335,-0.165
9868,-0.330,-0.165
9869,-0.340,-0.160
9870,-0.340,-0.160
9871,-0.335,-0.165
9872,-0.340,-0.160
9873,-0.335,-0.160
9874,-0.335,-0.165
9875,-0.335,-0.160
9876,-0.335,-0.160
9877,-0.335,-0.160
9878,-0.335,-0.160
9879,-0.335,-0.160
9880,-0.330,-0.155
9881,-0.330,-0.155
9882,-0.325,-0.145
9883,-0.330,-0.145
9884,-0.325,-0.140
9885,-0.325,-0.140
9886,-0.325,-0.130
9887,-0.315,-0.130
9888,-0.310,-0.120
9889,-0.305,-0.110
9890,-0.300,-0.105
9891,-0.285,-0.100
9892,-0.280,-0.090
9893,-0.270,-0.080
9894,-0.260,-0.070
9895,-0.255,-0.055
9896,-0.240,-0.045
9897,-0.230,-0.030
9898,-0.220,-0.015
9899,-0.210,-0.005
9900,-0.200,0.005
9901,-0.195,0.015
9902,-0.185,0.025
9903,-0.175,0.030
9904,-0.175,0.040
9905,-0.165,0.045
9906,-0.165,0.045
9907,-0.165,0.045
9908,-0.175,0.040
9909,-0.175,0.035
9910,-0.180,0.025
9911,-0.185,0.020
9912,-0.195,0.005
9913,-0.205,0.000
9914,-0.215,-0.010
9915,-0.225,-0.025
9916,-0.235,-0.040
9917,-0.245,-0.055
9918,-0.250,-0.065
9919,-0.260,-0.080
9920,-0.270,-0.090
9921,-0.280,-0.095
9922,-0.290,-0.105
9923,-0.290,-0.110
9924,-0.300,-0.120
9925,-0.300,-0.125
9926,-0.305,-0.135
9927,-0.310,-0.140
9928,-0.310,-0.145
9929,-0.320,-0.145
9930,-0.320,-0.150
9931,-0.325,-0.150
9932,-0.325,-0.155
9933,-0.325,-0.160
9934,-0.330,-0.160
9935,-0.330,-0.160
9936,-0.330,-0.155
9937,-0.330,-0.155
9938,-0.335,-0.155
9939,-0.330,-0.155
9940,-0.335,-0.160
9941,-0.330,-0.155
9942,-0.335,-0.160
9943,-0.330,-0.160
9944,-0.340,-0.160
9945,-0.340,-0.160
9946,-0.335,-0.160
9947,-0.340,-0.160
9948,-0.340,-0.160
9949,-0.340,-0.165
9950,-0.340,-0.165
9951,-0.345,-0.170
9952,-0.345,-0.170
9953,-0.340,-0.170
9954,-0.340,-0.170
9955,-0.340,-0.170
9956,-0.345,-0.170
9957,-0.340,-0.165
9958,-0.345,-0.165
9959,-0.345,-0.165
9960,-0.345,-0.170
9961,-0.345,-0.170
9962,-0.345,-0.175
9963,-0.345,-0.175
9964,-0.345,-0.170
9965,-0.350,-0.175
9966,-0.345,-0.170
9967,-0.350,-0.175
9968,-0.350,-0.175
9969,-0.340,-0.180
9970,-0.345,-0.185
9971,-0.345,-0.185
9972,-0.345,-0.180
9973,-0.340,-0.175
9974,-0.350,-0.185
9975,-0.345,-0.185
9976,-0.350,-0.190
9977,-0.345,-0.185
9978,-0.345,-0.190
9979,-0.345,-0.190
9980,-0.340,-0.190
9981,-0.345,-0.190
9982,-0.340,-0.185
9983,-0.345,-0.190
9984,-0.340,-0.180
9985,-0.340,-0.185
9986,-0.345,-0.185
9987,-0.345,-0.185
9988,-0.345,-0.185
9989,-0.340,-0.180
9990,-0.345,-0.180
9991,-0.340,-0.180
9992,-0.340,-0.185
9993,-0.340,-0.180
9994,-0.335,-0.185
9995,-0.330,-0.180
9996,-0.335,-0.175
9997,-0.330,-0.175
9998,-0.325,-0.165
9999,-0.325,-0.165
10000,-0.315,-0.160
10001,-0.310,-0.155
10002,-0.305,-0.150
10003,-0.305,-0.145
10004,-0.310,-0.145
10005,-0.305,-0.145
10006,-0.300,-0.140
10007,-0.290,-0.130
10008,-0.285,-0.120
10009,-0.280,-0.120
10010,-0.280,-0.120
10011,-0.285,-0.125
10012,-0.290,-0.130
10013,-0.295,-0.135
10014,-0.295,-0.145
10015,-0.305,-0.150
10016,-0.310,-0.160
10017,-0.310,-0.165
10018,-0.310,-0.170
10019,-0.315,-0.170
10020,-0.320,-0.175
10021,-0.325,-0.180
10022,-0.335,-0.185
10023,-0.335,-0.190
10024,-0.345,-0.200
10025,-0.340,-0.205
10026,-0.350,-0.205
10027,-0.350,-0.205
10028,-0.350,-0.205
10029,-0.350,-0.205
10030,-0.345,-0.205
10031,-0.350,-0.210
10032,-0.345,-0.205
10033,-0.345,-0.205
10034,-0.345,-0.205
10035,-0.345,-0.205
10036,-0.350,-0.205
10037,-0.340,-0.210
10038,-0.345,-0.210
10039,-0.340,-0.205
10040,-0.340,-0.210
10041,-0.340,-0.210
10042,-0.340,-0.210
10043,-0.330,-0.200
10044,-0.320,-0.195
10045,-0.310,-0.185
10046,-0.290,-0.165
10047,-0.275,-0.145
10048,-0.245,-0.115
10049,-0.215,-0.085
10050,-0.155,-0.035
10051,-0.065,0.060
10052,0.040,0.185
10053,0.145,0.320
10054,0.215,0.425
10055,0.240,0.475
10056,0.230,0.485
10057,0.170,0.430
10058,0.090,0.345
10059,0.015,0.250
10060,-0.025,0.185
10061,-0.070,0.125
10062,-0.130,0.060
10063,-0.190,-0.010
10064,-0.245,-0.085
10065,-0.280,-0.135
10066,-0.300,-0.165
10067,-0.310,-0.185
10068,-0.325,-0.195
10069,-0.330,-0.205
10070,-0.340,-0.215
10071,-0.340,-0.220
10072,-0.350,-0.225
10073,-0.350,-0.225
10074,-0.355,-0.235
10075,-0.355,-0.240
10076,-0.355,-0.245
10077,-0.355,-0.245
10078,-0.360,-0.245
10079,-0.365,-0.245
10080,-0.360,-0.240
10081,-0.365,-0.240
10082,-0.365,-0.240
10083,-0.365,-0.250
10084,-0.365,-0.250
10085,-0.365,-0.250
10086,-0.365,-0.245
10087,-0.365,-0.245
10088,-0.370,-0.245
10089,-0.365,-0.240
10090,-0.370,-0.245
10091,-0.365,-0.240
10092,-0.370,-0.245
10093,-0.365,-0.245
10094,-0.365,-0.245
10095,-0.370,-0.240
10096,-0.365,-0.240
10097,-0.365,-0.240
10098,-0.365,-0.235
10099,-0.365,-0.235
10100,-0.355,-0.230
10101,-0.360,-0.235
10102,-0.360,-0.230
10103,-0.355,-0.230
10104,-0.355,-0.230
10105,-0.345,-0.225
10106,-0.345,-0.220
10107,-0.340,-0.215
10108,-0.340,-0.220
10109,-0.340,-0.210
10110,-0.340,-0.210
10111,-0.335,-0.200
10112,-0.325,-0.195
10113,-0.320,-0.190
10114,-0.305,-0.175
10115,-0.305,-0.170
10116,-0.295,-0.160
10117,-0.290,-0.155
10118,-0.280,-0.140
10119,-0.270,-0.135
10120,-0.265,-0.125
10121,-0.250,-0.115
10122,-0.240,-0.105
10123,-0.225,-0.090
10124,-0.220,-0.080
10125,-0.210,-0.070
10126,-0.200,-0.065
10127,-0.190,-0.055
10128,-0.180,-0.045
10129,-0.180,-0.040
10130,-0.175,-0.035
10131,-0.180,-0.035
10132,-0.180,-0.035
10133,-0.185,-0.040
10134,-0.190,-0.050
10135,-0.195,-0.055
10136,-0.200,-0.060
10137,-0.210,-0.070
10138,-0.220,-0.085
10139,-0.230,-0.095
10140,-0.240,-0.105
10141,-0.250,-0.115
10142,-0.260,-0.130
10143,-0.270,-0.140
10144,-0.280,-0.150
10145,-0.285,-0.160
10146,-0.290,-0.170
10147,-0.295,-0.175
10148,-0.300,-0.180
10149,-0.305,-0.190
10150,-0.315,-0.195
10151,-0.320,-0.205
10152,-0.320,-0.205
10153,-0.325,-0.210
10154,-0.330,-0.215
10155,-0.325,-0.215
10156,-0.330,-0.215
10157,-0.330,-0.215
10158,-0.335,-0.215
10159,-0.330,-0.215
10160,-0.335,-0.215
10161,-0.340,-0.220
10162,-0.340,-0.220
10163,-0.345,-0.220
10164,-0.340,-0.220
10165,-0.345,-0.225
10166,-0.345,-0.225
10167,-0.350,-0.225
10168,-0.345,-0.225
10169,-0.345,-0.230
10170,-0.350,-0.230
10171,-0.345,-0.230
10172,-0.345,-0.230
10173,-0.340,-0.225
10174,-0.345,-0.230
10175,-0.340,-0.225
10176,-0.345,-0.225
10177,-0.345,-0.225
10178,-0.345,-0.230
10179,-0.350,-0.235
10180,-0.345,-0.230
10181,-0.350,-0.235
10182,-0.345,-0.230
10183,-0.350,-0.240
10184,-0.350,-0.235
10185,-0.350,-0.235
10186,-0.350,-0.235
10187,-0.350,-0.240
10188,-0.350,-0.240
10189,-0.345,-0.235
10190,-0.350,-0.240
10191,-0.345,-0.240
10192,-0.350,-0.245
10193,-0.350,-0.245
10194,-0.345,-0.250
10195,-0.350,-0.250
10196,-0.345,-0.250
10197,-0.350,-0.250
10198,-0.345,-0.245
10199,-0.345,-0.245
10200,-0.345,-0.240
10201,-0.345,-0.240
10202,-0.345,-0.240
10203,-0.340,-0.240
10204,-0.340,-0.235
10205,-0.340,-0.235
10206,-0.345,-0.235
10207,-0.340,-0.235
10208,-0.345,-0.240
10209,-0.340,-0.240
10210,-0.340,-0.240
10211,-0.335,-0.240
10212,-0.330,-0.235
10213,-0.335,-0.240
10214,-0.330,-0.235
10215,-0.335,-0.240
10216,-0.330,-0.235
10217,-0.325,-0.235
10218,-0.320,-0.230
10219,-0.315,-0.225
10220,-0.310,-0.220
10221,-0.305,-0.210
10222,-0.310,-0.205
10223,-0.305,-0.200
10224,-0.305,-0.205
10225,-0.300,-0.200
10226,-0.290,-0.195
10227,-0.275,-0.180
10228,-0.280,-0.170
10229,-0.280,-0.165
10230,-0.280,-0.170
10231,-0.285,-0.175
10232,-0.290,-0.180
10233,-0.295,-0.190
10234,-0.295,-0.190
10235,-0.305,-0.195
10236,-0.310,-0.200
10237,-0.310,-0.200
10238,-0.315,-0.205
10239,-0.310,-0.210
10240,-0.320,-0.220
10241,-0.325,-0.220
10242,-0.330,-0.225
10243,-0.330,-0.225
10244,-0.335,-0.230
10245,-0.340,-0.235
10246,-0.335,-0.235
10247,-0.340,-0.240
10248,-0.340,-0.235
10249,-0.345,-0.240
10250,-0.345,-0.235
10251,-0.350,-0.235
10252,-0.350,-0.235
10253,-0.345,-0.235
10254,-0.345,-0.235
10255,-0.335,-0.230
10256,-0.340,-0.235
10257,-0.330,-0.230
10258,-0.330,-0.235
10259,-0.325,-0.225
10260,-0.325,-0.225
10261,-0.320,-0.220
10262,-0.305,-0.220
10263,-0.300,-0.210
10264,-0.285,-0.195
10265,-0.270,-0.180
10266,-0.250,-0.160
10267,-0.230,-0.140
10268,-0.190,-0.100
10269,-0.135,-0.045
10270,-0.055,0.035
10271,0.050,0.160
10272,0.155,0.290
10273,0.230,0.400
10274,0.265,0.470
10275,0.250,0.465
10276,0.195,0.425
10277,0.115,0.330
10278,0.045,0.235
10279,0.005,0.175
10280,-0.045,0.125
10281,-0.100,0.065
10282,-0.165,-0.005
10283,-0.215,-0.070
10284,-0.250,-0.125
10285,-0.265,-0.155
10286,-0.270,-0.165
10287,-0.280,-0.170
10288,-0.290,-0.180
10289,-0.300,-0.190
10290,-0.310,-0.200
10291,-0.310,-0.205
10292,-0.315,-0.215
10293,-0.315,-0.215
10294,-0.315,-0.220
10295,-0.320,-0.225
10296,-0.315,-0.220
10297,-0.320,-0.220
10298,-0.315,-0.220
10299,-0.315,-0.220
10300,-0.315,-0.220
10301,-0.315,-0.225
10302,-0.310,-0.225
10303,-0.315,-0.225
10304,-0.315,-0.220
10305,-0.315,-0.220
10306,-0.315,-0.220
10307,-0.315,-0.220
10308,-0.315,-0.225
10309,-0.305,-0.220
10310,-0.310,-0.225
10311,-0.310,-0.225
10312,-0.310,-0.225
10313,-0.310,-0.225
10314,-0.305,-0.220
10315,-0.310,-0.225
10316,-0.305,-0.220
10317,-0.310,-0.220
10318,-0.305,-0.220
10319,-0.305,-0.215
10320,-0.305,-0.215
10321,-0.300,-0.215
10322,-0.300,-0.215
10323,-0.295,-0.205
10324,-0.295,-0.205
10325,-0.290,-0.200
10326,-0.290,-0.200
10327,-0.285,-0.190
10328,-0.280,-0.190
10329,-0.280,-0.185
10330,-0.265,-0.175
10331,-0.265,-0.170
10332,-0.255,-0.160
10333,-0.255,-0.160
10334,-0.245,-0.150
10335,-0.235,-0.140
10336,-0.225,-0.130
10337,-0.215,-0.120
10338,-0.210,-0.110
10339,-0.200,-0.100
10340,-0.190,-0.090
10341,-0.180,-0.080
10342,-0.170,-0.075
10343,-0.160,-0.065
10344,-0.150,-0.050
10345,-0.140,-0.040
10346,-0.135,-0.030
10347,-0.125,-0.025
10348,-0.120,-0.020
10349,-0.120,-0.020
10350,-0.120,-0.020
10351,-0.125,-0.025
10352,-0.125,-0.030
10353,-0.130,-0.035
10354,-0.140,-0.045
10355,-0.150,-0.055
10356,-0.160,-0.070
10357,-0.170,-0.085
10358,-0.185,-0.100
10359,-0.195,-0.115
10360,-0.205,-0.130
10361,-0.210,-0.145
10362,-0.225,-0.155
10363,-0.230,-0.160
10364,-0.235,-0.170
10365,-0.245,-0.185
10366,-0.250,-0.190
10367,-0.255,-0.200
10368,-0.260,-0.205
10369,-0.260,-0.210
10370,-0.265,-0.215
10371,-0.265,-0.215
10372,-0.270,-0.220
10373,-0.275,-0.225
10374,-0.280,-0.230
10375,-0.280,-0.230
10376,-0.280,-0.230
10377,-0.280,-0.230
10378,-0.280,-0.230
10379,-0.285,-0.230
10380,-0.280,-0.235
10381,-0.285,-0.240
10382,-0.285,-0.235
10383,-0.285,-0.235
10384,-0.285,-0.230
10385,-0.290,-0.240
10386,-0.290,-0.240
10387,-0.285,-0.240
10388,-0.285,-0.240
10389,-0.280,-0.235
10390,-0.285,-0.240
10391,-0.280,-0.235
10392,-0.285,-0.235
10393,-0.285,-0.235
10394,-0.285,-0.240
10395,-0.285,-0.240
10396,-0.280,-0.240
10397,-0.280,-0.245
10398,-0.280,-0.240
10399,-0.285,-0.245
10400,-0.285,-0.240
10401,-0.285,-0.250
10402,-0.285,-0.250
10403,-0.280,-0.250
10404,-0.280,-0.250
10405,-0.280,-0.250
10406,-0.280,-0.250
10407,-0.280,-0.250
10408,-0.280,-0.255
10409,-0.280,-0.250
10410,-0.275,-0.260
10411,-0.275,-0.255
10412,-0.275,-0.255
10413,-0.275,-0.255
10414,-0.275,-0.255
10415,-0.280,-0.260
10416,-0.280,-0.260
10417,-0.280,-0.265
10418,-0.280,-0.260
10419,-0.275,-0.265
10420,-0.275,-0.260
10421,-0.270,-0.260
10422,-0.270,-0.260
10423,-0.265,-0.255
10424,-0.270,-0.260
10425,-0.270,-0.260
10426,-0.265,-0.260
10427,-0.265,-0.260
10428,-0.265,-0.260
10429,-0.265,-0.260
10430,-0.260,-0.255
10431,-0.260,-0.255
10432,-0.255,-0.255
10433,-0.255,-0.255
10434,-0.250,-0.250
10435,-0.245,-0.245
10436,-0.235,-0.235
10437,-0.235,-0.225
10438,-0.230,-0.215
10439,-0.225,-0.210
10440,-0.220,-0.210
10441,-0.220,-0.210
10442,-0.220,-0.210
10443,-0.205,-0.200
10444,-0.200,-0.190
10445,-0.190,-0.180
10446,-0.190,-0.175
10447,-0.190,-0.175
10448,-0.195,-0.180
10449,-0.200,-0.195
10450,-0.205,-0.195
10451,-0.205,-0.200
10452,-0.210,-0.205
10453,-0.210,-0.210
10454,-0.215,-0.210
10455,-0.215,-0.210
10456,-0.220,-0.220
10457,-0.225,-0.220
10458,-0.230,-0.230
10459,-0.230,-0.235
10460,-0.235,-0.245
10461,-0.240,-0.245
10462,-0.235,-0.245
10463,-0.240,-0.250
10464,-0.240,-0.245
10465,-0.245,-0.255
10466,-0.240,-0.255
10467,-0.250,-0.255
10468,-0.245,-0.255
10469,-0.250,-0.255
10470,-0.245,-0.250
10471,-0.245,-0.250
10472,-0.245,-0.250
10473,-0.240,-0.245
10474,-0.235,-0.245
10475,-0.230,-0.245
10476,-0.235,-0.250
10477,-0.230,-0.245
10478,-0.225,-0.245
10479,-0.220,-0.240
10480,-0.205,-0.230
10481,-0.200,-0.225
10482,-0.180,-0.205
10483,-0.165,-0.195
10484,-0.140,-0.170
10485,-0.110,-0.145
10486,-0.055,-0.090
10487,0.020,-0.005
10488,0.130,0.105
10489,0.240,0.240
10490,0.330,0.355
10491,0.375,0.420
10492,0.375,0.435
10493,0.330,0.395
10494,0.255,0.315
10495,0.180,0.215
10496,0.120,0.140
10497,0.070,0.085
10498,0.005,0.020
10499,-0.050,-0.050
10500,-0.105,-0.120
10501,-0.145,-0.175
10502,-0.170,-0.210
10503,-0.180,-0.225
10504,-0.190,-0.235
10505,-0.200,-0.240
10506,-0.210,-0.255
10507,-0.210,-0.265
10508,-0.215,-0.270
10509,-0.220,-0.275
10510,-0.225,-0.280
10511,-0.220,-0.280
10512,-0.225,-0.280
10513,-0.225,-0.280
10514,-0.225,-0.285
10515,-0.230,-0.290
10516,-0.225,-0.295
10517,-0.225,-0.300
10518,-0.220,-0.295
10519,-0.225,-0.300
10520,-0.225,-0.300
10521,-0.225,-0.295
10522,-0.225,-0.300
10523,-0.225,-0.300
10524,-0.230,-0.310
10525,-0.225,-0.305
10526,-0.225,-0.305
10527,-0.220,-0.305
10528,-0.220,-0.305
10529,-0.220,-0.305
10530,-0.215,-0.305
10531,-0.215,-0.310
10532,-0.210,-0.305
10533,-0.215,-0.310
10534,-0.210,-0.310
10535,-0.210,-0.310
10536,-0.205,-0.305
10537,-0.205,-0.305
10538,-0.205,-0.305
10539,-0.200,-0.300
10540,-0.205,-0.305
10541,-0.200,-0.300
10542,-0.195,-0.305
10543,-0.190,-0.290
10544,-0.190,-0.285
10545,-0.185,-0.280
10546,-0.180,-0.280
10547,-0.175,-0.280
10548,-0.170,-0.270
10549,-0.165,-0.265
10550,-0.155,-0.260
10551,-0.150,-0.250
10552,-0.135,-0.235
10553,-0.125,-0.225
10554,-0.115,-0.215
10555,-0.110,-0.200
10556,-0.100,-0.195
10557,-0.085,-0.180
10558,-0.075,-0.170
10559,-0.065,-0.155
10560,-0.055,-0.145
10561,-0.045,-0.130
10562,-0.035,-0.120
10563,-0.025,-0.110
10564,-0.020,-0.100
10565,-0.015,-0.095
10566,-0.010,-0.095
10567,-0.010,-0.095
10568,-0.010,-0.095
10569,-0.015,-0.100
10570,-0.015,-0.105
10571,-0.025,-0.110
10572,-0.040,-0.125
10573,-0.050,-0.140
10574,-0.065,-0.155
10575,-0.075,-0.170
10576,-0.085,-0.180
10577,-0.095,-0.195
10578,-0.105,-0.200
10579,-0.115,-0.210
10580,-0.120,-0.220
10581,-0.130,-0.230
10582,-0.135,-0.240
10583,-0.140,-0.250
10584,-0.145,-0.255
10585,-0.150,-0.260
10586,-0.150,-0.265
10587,-0.155,-0.270
10588,-0.155,-0.270
10589,-0.160,-0.275
10590,-0.165,-0.285
10591,-0.165,-0.285
10592,-0.165,-0.290
10593,-0.165,-0.290
10594,-0.170,-0.290
10595,-0.175,-0.290
10596,-0.170,-0.290
10597,-0.175,-0.295
10598,-0.175,-0.295
10599,-0.175,-0.300
10600,-0.170,-0.300
10601,-0.175,-0.300
10602,-0.175,-0.295
10603,-0.175,-0.295
10604,-0.175,-0.300
10605,-0.175,-0.300
10606,-0.175,-0.305
10607,-0.175,-0.300
10608,-0.175,-0.305
10609,-0.175,-0.300
10610,-0.175,-0.305
10611,-0.175,-0.295
10612,-0.170,-0.300
10613,-0.175,-0.300
10614,-0.175,-0.295
10615,-0.175,-0.305
10616,-0.170,-0.295
10617,-0.175,-0.305
10618,-0.170,-0.295
